Fix,FLP,-33.8982898000,151.2280101000,61.3826904296875,1.0493791,3.881,168.29422,1677974434999,0.8544004,37.98205,387267647769146,2.5
Fix,FLP,-33.8983022000,151.2280103000,61.7725830078125,1.044414,3.9,170.78027,1677974436000,0.9374433,43.713947,387268647768521,2.5
Fix,FLP,-33.8983132000,151.2280096000,61.89215087890625,1.03677,3.9,172.4841,1677974437000,0.9602083,45.55121,387269647769250,2.5
Fix,FLP,-33.8983234000,151.2280093000,62.745361328125,1.0334076,3.9,173.25162,1677974437999,1.0241582,47.365974,387270647768729,2.5
Fix,FLP,-33.8983342000,151.2280129000,63.3663330078125,1.0398773,3.9,170.23653,1677974438999,0.9660745,38.911423,387271647768834,2.5
Fix,FLP,-33.8983466000,151.2280132000,64.0177001953125,1.0634786,3.9,172.25325,1677974439999,0.9404786,36.135666,387272647768833,2.5
Fix,FLP,-33.8983587000,151.2280128000,64.2049560546875,1.066211,3.9,173.38358,1677974441000,0.9660745,42.498047,387273647769146,2.5
Fix,FLP,-33.8983713000,151.2280139000,64.4481201171875,1.0748153,3.9,172.78458,1677974441999,0.93813646,40.410614,387274647769302,2.5
Fix,FLP,-33.8983831000,151.2280161000,64.26531982421875,1.080981,3.9,170.85374,1677974443000,0.9265528,39.278915,387275647769146,2.5
Fix,FLP,-33.8983957000,151.2280157000,63.19866943359375,1.0925198,3.9,171.60655,1677974443994,0.9544108,39.35921,387276641191216,2.5
Fix,FLP,-33.8984084000,151.2280120000,63.49212646484375,1.0979471,3.9,174.15318,1677974444994,0.9300538,38.214054,387277642546215,2.5
Fix,FLP,-33.8984207000,151.2280084000,63.7423095703125,1.1015716,3.9,175.11174,1677974446000,0.9265528,40.404972,387278647769198,2.5239134
Fix,FLP,-33.8984328000,151.2280053000,63.44927978515625,1.1061885,3.9,177.2861,1677974446999,0.9220087,37.92928,387279647769198,2.5
Fix,FLP,-33.8984441000,151.2280023000,63.63861083984375,1.1100782,3.881,178.85956,1677974447997,1.020784,42.20297,387280644696995,2.5984726
Fix,FLP,-33.8984550000,151.2279988000,63.74298095703125,1.1102124,3.856,181.12283,1677974448999,0.98737025,41.357132,387281647769198,2.6469665
Fix,FLP,-33.8984657000,151.2279928000,63.00054931640625,1.17,3.79,196.0,1677974449999,1.0707474,43.36054,387282647769146,2.7098548
Fix,FLP,-33.8984789000,151.2279935000,62.2152099609375,1.1608618,3.826,190.04863,1677974450999,0.9420191,36.93026,387283647769146,2.7326877
Fix,FLP,-33.8984912000,151.2279957000,61.69464111328125,1.1152596,3.834,185.0818,1677974452000,0.8653323,37.836567,387284647477827,2.519512
Fix,FLP,-33.8985009000,151.2279988000,61.3797607421875,1.1007454,3.826,181.43217,1677974452986,0.87091905,39.473125,387285634065066,2.5
Fix,FLP,-33.8985167000,151.2279978000,61.48297119140625,1.1061603,3.821,183.10081,1677974453999,0.90801984,35.293907,387286647769303,2.5
Fix,FLP,-33.8985228000,151.2279948000,61.61322021484375,1.1278352,3.826,183.37265,1677974455000,0.93813646,38.876034,387287647769042,2.5
Fix,FLP,-33.8985355000,151.2279973000,61.56365966796875,1.2121413,3.831,177.25282,1677974456000,0.93600214,33.698265,387288647769198,2.5118961
Fix,FLP,-33.8985518000,151.2279950000,60.8262939453125,1.2365049,3.831,182.41187,1677974456999,0.95210296,31.190004,387289647769146,2.5
Fix,FLP,-33.8985652000,151.2279937000,60.38787841796875,1.2802747,3.838,182.39958,1677974458000,0.98737025,35.414913,387290647768990,2.5
Fix,FLP,-33.8985757000,151.2279902000,61.2196044921875,1.23602,3.834,184.3606,1677974458999,0.932309,44.234257,387291646384075,2.5
Fix,FLP,-33.8985886000,151.2279851000,61.89801025390625,1.1713712,3.834,187.56725,1677974459999,0.9462558,53.13926,387292647768938,2.5
Fix,FLP,-33.8986013000,151.2279808000,60.781494140625,1.1479034,3.834,189.2397,1677974460999,0.84599054,35.24052,387293647768885,2.5
Fix,FLP,-33.8986128000,151.2279751000,61.76226806640625,1.1069195,3.834,192.55139,1677974461999,0.85982555,35.992767,387294647768677,2.5
Fix,FLP,-33.8986252000,151.2279708000,62.7354736328125,1.1154147,3.834,193.12883,1677974462999,0.9300538,38.372177,387295647768677,2.5
Fix,FLP,-33.8986387000,151.2279712000,61.43505859375,1.1286631,3.831,191.62756,1677974463999,0.8653323,33.629147,387296647769250,2.5
Fix,FLP,-33.8986520000,151.2279747000,60.3699951171875,1.1211954,3.834,189.32172,1677974464998,0.9462558,38.44544,387297646281989,2.5
Fix,FLP,-33.8986658000,151.2279721000,59.6192626953125,1.1589457,3.831,191.85312,1677974465999,0.90443355,29.034857,387298647769407,2.5
Fix,FLP,-33.8986794000,151.2279702000,59.27130126953125,1.1523598,3.834,190.96568,1677974466992,1.018332,39.729923,387299639576363,2.5
Fix,FLP,-33.8986932000,151.2279673000,59.11883544921875,1.1772689,3.834,193.17001,1677974467991,0.9220087,36.18601,387300639316884,2.5
Fix,FLP,-33.8987036000,151.2279672000,58.7762451171875,1.1710801,3.826,191.73256,1677974468993,0.90210867,37.72677,387301641406623,2.5
Fix,FLP,-33.8987142000,151.2279640000,58.21038818359375,1.2455491,3.826,198.954,1677974469995,0.9183681,36.754192,387302642153289,2.5
Fix,FLP,-33.8987288000,151.2279636000,56.91546630859375,1.2552878,3.826,189.4269,1677974470999,0.84599054,34.75409,387303647769094,2.5
Fix,FLP,-33.8987352000,151.2279481000,58.2252197265625,1.1789176,3.821,218.92332,1677974471999,0.85982555,26.494783,387304647769198,2.5
Fix,FLP,-33.8987515000,151.2279439000,58.35430908203125,1.4097848,3.821,202.8056,1677974473000,0.91263354,29.671524,387305647769146,2.5
Fix,FLP,-33.8987650000,151.2279420000,57.5081787109375,1.2669201,3.821,199.5537,1677974473999,0.93813646,36.44725,387306647769146,2.5
Fix,FLP,-33.8987797000,151.2279335000,57.79949951171875,1.1932195,3.821,207.71797,1677974474999,0.8628441,34.608864,387307647768782,2.5
Fix,FLP,-33.8987938000,151.2279297000,57.9031982421875,1.2011347,3.826,204.53342,1677974475999,0.906973,37.709335,387308647768782,2.5
Fix,FLP,-33.8987934000,151.2279326000,57.9031982421875,1.1669122,3.861,200.5766,1677974476086,0.906973,37.709335,387308734000000,2.5
Fix,FLP,-33.8988020000,151.2279323000,57.40374755859375,1.1644357,4.164,187.61308,1677974476999,0.9462558,37.740562,387309647769042,2.5
Fix,FLP,-33.8988082000,151.2279347000,57.40374755859375,0.6969789,4.446,158.95018,1677974477554,,,387310202000000,2.5
Fix,FLP,-33.8988109000,151.2279383000,56.393798828125,0.80415815,4.913,146.49808,1677974478738,,,387311386000000,2.5
Fix,FLP,-33.8988203000,151.2279394000,55.98248291015625,1.0103866,5.44,170.51663,1677974479904,,,387312552000000,2.5
Fix,FLP,-33.8988284000,151.2279369000,56.11383056640625,1.1240193,5.904,178.57605,1677974480450,,,387313098000000,2.5
Fix,FLP,-33.8988387000,151.2279342000,56.20709228515625,1.2043082,5.859,181.57439,1677974481000,,,387313647768625,2.5
Fix,FLP,-33.8988472000,151.2279324000,56.20709228515625,1.1958529,6.349,182.95932,1677974481647,,,387314295000000,2.5
Fix,NLP,-33.8977860000,151.2276730000,,,93.327484,,1677974481750,,,387314398013128,
Fix,GPS,-33.8988694500,151.2279234800,56.05084228515625,1.14,3.7900925,197.6,1677974482000,1.012571,42.183342,387314647769198,2.5
Fix,NLP,-33.8977860000,151.2276730000,,,93.327484,,1677974482715,,,387315363631722,
Fix,GPS,-33.8988794000,151.2279203200,55.76678466796875,1.11,3.7900925,193.9,1677974483000,0.88481635,38.96547,387315802964013,2.5
Fix,FLP,-33.8988640000,151.2279276000,55.76678466796875,1.1717536,6.274,185.7539,1677974483154,,,387315802964013,2.5
Fix,FLP,-33.8988735000,151.2279244000,56.1109619140625,1.1531554,5.868,187.26701,1677974484000,,,387316647769458,2.5
Fix,GPS,-33.8988990000,151.2279111400,55.5723876953125,1.1,3.7900925,207.3,1677974485000,0.87091905,38.96356,387317647769146,2.5
Fix,FLP,-33.8988838000,151.2279208000,57.80000305175781,0.783429,5.307,190.12695,1677974484999,,,387317647769146,3.968006
Fix,NLP,-33.8986120000,151.2279200000,,,78.56471,,1677974485422,,,387318069955367,
Fix,FLP,-33.8988899000,151.2279194000,57.80000305175781,0.9866406,5.052,190.01729,1677974485973,,,387318621000000,3.968006
Fix,GPS,-33.8989088800,151.2279057200,55.10205078125,1.1,3.7900925,199.1,1677974486000,0.932309,40.69328,387318645719481,2.5
Fix,FLP,-33.8988969000,151.2279179000,57.80000305175781,1.0659621,5.312,189.59726,1677974486575,,,387319223000000,3.9779854
Fix,GPS,-33.8989181900,151.2279017900,55.1949462890625,1.11,3.7900925,196.3,1677974487000,0.8792042,38.923817,387319647769302,2.5
Fix,GPS,-33.8989284100,151.2279027400,55.352783203125,1.14,3.7900925,171.2,1677974488000,0.8653323,37.67324,387320647769250,2.5
Fix,GPS,-33.8989381900,151.2279008700,55.35546875,1.17,3.7900925,185.7,1677974489000,0.8736704,37.42056,387321647769302,2.5
Fix,GPS,-33.8989481100,151.2278964500,54.97869873046875,1.14,3.7900925,198.4,1677974490000,0.93813646,39.34651,387322646818490,2.5
Fix,FLP,-33.8989184000,151.2279131000,57.80000305175781,1.0222362,6.893,189.98013,1677974490527,,,387323175000000,3.9779854
Fix,GPS,-33.8989593200,151.2278925300,55.25341796875,1.12,3.7900925,197.3,1677974491000,0.840595,37.97361,387323647769094,2.5
Fix,FLP,-33.8989255000,151.2279118000,57.80000305175781,1.0781187,7.682,189.18965,1677974491749,,,387324396000000,4.028006
Fix,GPS,-33.8989706500,151.2278858300,55.97515869140625,1.19,3.7900925,210.1,1677974492000,0.88752466,37.20797,387324647769198,2.5
Fix,FLP,-33.8989467000,151.2279078000,57.80000305175781,1.1180693,7.502,188.43478,1677974492872,,,387325520000000,16.6011
Fix,GPS,-33.8989840500,151.2278802500,56.63909912109375,1.41,3.7900925,203.8,1677974493000,0.84599054,31.193378,387325647769355,2.5
Fix,FLP,-33.8989650000,151.2279004000,57.80000305175781,1.1819988,7.421,188.80713,1677974493994,,,387326642000000,16.611101
Fix,GPS,-33.8989964100,151.2278784800,56.60162353515625,1.24,3.7900925,188.7,1677974494000,1.0290287,40.634052,387326647769250,2.5
Fix,GPS,-33.8990087700,151.2278754000,56.6319580078125,1.32,3.7900925,191.0,1677974495000,0.840595,33.006824,387327647769198,2.5
Fix,FLP,-33.8989869000,151.2278873000,57.80000305175781,1.2524213,7.024,190.15962,1677974495000,,,387327647769198,16.631102
Fix,GPS,-33.8990192500,151.2278724500,56.8349609375,1.2,3.7900925,194.6,1677974496000,0.8653323,36.330425,387328647769302,2.5
Fix,GPS,-33.8990298500,151.2278681400,57.26837158203125,1.23,3.7900925,200.2,1677974497000,0.89872134,36.45292,387329647768937,2.5
Fix,GPS,-33.8990410100,151.2278634300,57.1707763671875,1.23,3.7900925,204.8,1677974498000,0.87091905,35.578808,387330647769198,2.5
Fix,GPS,-33.8990514800,151.2278581300,57.0743408203125,1.15,3.7900925,208.5,1677974499000,0.87091905,37.73307,387331644219372,2.5
Fix,GPS,-33.8990642700,151.2278557100,56.9619140625,1.3,3.7900925,188.1,1677974500000,0.87091905,33.971676,387332647067861,2.5
Fix,GPS,-33.8990754100,151.2278503400,56.503173828125,1.24,3.7900925,202.1,1677974501000,0.89872134,35.745968,387333647769093,2.5
Fix,GPS,-33.8990875200,151.2278474700,56.8345947265625,1.33,3.7900925,190.0,1677974502000,0.840595,32.750378,387334647768937,2.5
Fix,GPS,-33.8990982700,151.2278400100,57.21917724609375,1.33,3.7900925,214.5,1677974503000,0.87091905,33.36707,387335647768781,2.5
Fix,GPS,-33.8991079300,151.2278366800,57.1552734375,1.18,3.7900925,202.2,1677974504000,0.89587945,37.696922,387336647768885,2.5
Fix,GPS,-33.8991189400,151.2278378100,57.155029296875,1.28,3.7900925,184.2,1677974505000,0.906973,35.591908,387337647768938,2.5
Fix,GPS,-33.8991293000,151.2278352400,57.1927490234375,1.26,3.7900925,197.5,1677974506000,0.90443355,35.77186,387338647768261,2.5
Fix,GPS,-33.8991393500,151.2278315300,57.01568603515625,1.22,3.7900925,202.2,1677974507000,0.9183681,37.026627,387339647769302,2.5
Fix,GPS,-33.8991476800,151.2278270700,57.21923828125,1.03,3.7900925,204.7,1677974508000,0.840595,40.642227,387340643170254,2.5
Fix,GPS,-33.8991600300,151.2278231500,57.00799560546875,1.12,3.7900925,200.0,1677974509000,0.8792042,38.85397,387341646142128,2.5
Fix,GPS,-33.8991742300,151.2278209700,56.0703125,1.21,3.7900925,196.0,1677974510000,1.012571,40.2436,387342647769354,2.5
Fix,GPS,-33.8991901600,151.2278193200,54.9691162109375,1.21,3.7900925,194.9,1677974511000,1.0241582,40.50176,387343647769302,2.5
Fix,GPS,-33.8992063100,151.2278182400,54.3690185546875,1.21,3.7900925,190.6,1677974512000,0.9102197,36.981358,387344647769302,2.5
Fix,GPS,-33.8992202600,151.2278216600,54.1639404296875,1.22,3.7900925,173.6,1677974513000,0.906973,36.887234,387345647769355,2.5
Fix,GPS,-33.8992333100,151.2278266300,52.9849853515625,1.19,3.7900925,169.8,1677974514000,0.9486833,38.876892,387346647769303,2.5
Fix,FLP,-33.8990192000,151.2278725000,57.80000305175781,1.2,3.9,194.0,1677974495999,0.8653323,36.330425,387328647769302,16.641102
Fix,FLP,-33.8990297000,151.2278683000,57.80000305175781,1.2132248,3.9,196.96942,1677974496999,0.89872134,36.45292,387329647768937,16.651102
Fix,FLP,-33.8990405000,151.2278636000,57.80000305175781,1.2181691,3.9,199.37743,1677974498000,0.87091905,35.578808,387330647769198,16.661102
Fix,FLP,-33.8990509000,151.2278584000,57.80000305175781,1.1990483,3.9,201.5222,1677974498996,0.87091905,37.73307,387331644219372,16.671066
Fix,FLP,-33.8990629000,151.2278551000,57.80000305175781,1.216346,3.9,198.32433,1677974500000,0.87091905,33.971676,387332647067861,16.681095
Fix,FLP,-33.8990743000,151.2278505000,57.80000305175781,1.2228409,3.9,198.97214,1677974500999,0.89872134,35.745968,387333647769093,16.691101
Fix,FLP,-33.8990863000,151.2278471000,57.80000305175781,1.240648,3.9,197.2664,1677974501999,0.840595,32.750378,387334647768937,16.701101
Fix,FLP,-33.8990975000,151.2278411000,57.80000305175781,1.2479839,3.9,199.8444,1677974502999,0.87091905,33.36707,387335647768781,16.711102
Fix,FLP,-33.8991079000,151.2278366000,57.80000305175781,1.2390814,3.9,200.11081,1677974503999,0.89587945,37.696922,387336647768885,16.721102
Fix,FLP,-33.8991187000,151.2278352000,57.80000305175781,1.2363628,3.9,197.8163,1677974504999,0.906973,35.591908,387337647768938,16.731102
Fix,FLP,-33.8991293000,151.2278331000,57.80000305175781,1.2382559,3.9,197.6099,1677974505999,0.90443355,35.77186,387338647768261,16.741102
Fix,FLP,-33.8991396000,151.2278301000,57.80000305175781,1.2352287,3.9,198.06848,1677974506999,0.9183681,37.026627,387339647769302,16.751102
Fix,FLP,-33.8991487000,151.2278265000,57.80000305175781,1.2069069,3.9,198.71896,1677974507995,0.840595,40.642227,387340643170254,16.761055
Fix,FLP,-33.8991593000,151.2278234000,57.80000305175781,1.1895479,3.9,196.9407,1677974508998,0.8792042,38.85397,387341646142128,16.771086
Fix,FLP,-33.8991736000,151.2278205000,57.80000305175781,1.2437664,3.9,196.77228,1677974509999,1.012571,40.2436,387342647769354,16.781101
Fix,FLP,-33.8991883000,151.2278172000,57.80000305175781,1.2277712,3.9,198.77003,1677974510999,1.0241582,40.50176,387343647769302,16.791101
Fix,FLP,-33.8992057000,151.2278192000,57.80000305175781,1.2837094,3.9,190.11066,1677974511999,0.9102197,36.981358,387344647769302,16.801102
Fix,FLP,-33.8992189000,151.2278221000,57.80000305175781,1.2506151,3.9,186.45921,1677974513000,0.906973,36.887234,387345647769355,16.811102
Fix,FLP,-33.8992318000,151.2278251000,57.80000305175781,1.2312144,3.9,181.47743,1677974514000,0.9486833,38.876892,387346647769303,16.821102
Fix,GPS,-33.8992454000,151.2278287600,53.18682861328125,1.17,3.7900925,181.1,1677974515000,0.8736704,37.269585,387347647769250,2.5
Fix,FLP,-33.8992416000,151.2278249000,57.80000305175781,1.1867102,3.805,186.58391,1677974514999,0.8736704,37.269585,387347647769250,16.831102
Fix,FLP,-33.8992547000,151.2278252000,57.80000305175781,1.188239,3.821,186.97914,1677974515999,0.8736704,37.21377,387348647769146,16.8411
Fix,GPS,-33.8992577000,151.2278275400,53.74102783203125,1.17,3.7900925,191.9,1677974516000,0.8736704,37.21377,387348647769146,2.5
Fix,GPS,-33.8992674700,151.2278261600,53.66278076171875,0.91,3.7900925,198.3,1677974517000,0.89044935,46.38152,387349640588063,2.5
Fix,FLP,-33.8992660000,151.2278247000,57.80000305175781,1.1595135,3.837,187.9145,1677974516993,0.89044935,46.38152,387349640588063,16.85103
Fix,NLP,-33.8986120000,151.2279200000,,,78.56471,,1677974517687,,,387350335751344,
Fix,GPS,-33.8992764400,151.2278243400,54.009765625,0.91,3.7900925,193.4,1677974518000,0.88204306,46.31888,387350647769303,2.5
Fix,FLP,-33.8992735000,151.2278243000,57.80000305175781,1.1082575,3.858,189.15074,1677974517999,0.88204306,46.31888,387350647769303,16.861101
Fix,FLP,-33.8992839000,151.2278217000,57.80000305175781,1.0929723,3.872,190.47232,1677974518998,0.90972525,45.235462,387351646567802,16.87109
Fix,GPS,-33.8992849800,151.2278211800,53.88690185546875,0.96,3.7900925,204.5,1677974519000,0.90972525,45.235462,387351646567802,2.5
Fix,GPS,-33.8992949300,151.2278206100,53.47052001953125,1.02,3.7900925,192.9,1677974520000,0.840595,40.84642,387352647769146,2.5
Fix,FLP,-33.8992925000,151.2278200000,57.80000305175781,1.0719509,3.9,191.66714,1677974519999,0.840595,40.84642,387352647769146,16.881102
Fix,NLP,-33.8986120000,151.2279200000,,,78.56471,,1677974520718,,,387353366014572,
Fix,GPS,-33.8993035100,151.2278203700,53.592529296875,0.86,3.7900925,188.7,1677974521000,0.88481635,47.441666,387353647769406,2.5
Fix,FLP,-33.8993021000,151.2278191000,57.80000305175781,1.049519,3.9,191.2557,1677974520999,0.88481635,47.441666,387353647769406,16.891102
Fix,FLP,-33.8993113000,151.2278163000,57.80000305175781,1.0360526,3.9,193.01326,1677974521999,0.840595,42.965828,387354647769198,16.901102
Fix,GPS,-33.8993115800,151.2278161000,52.99676513671875,0.96,3.7900925,210.4,1677974522000,0.840595,42.965828,387354647769198,2.5
Fix,GPS,-33.8993189400,151.2278107500,52.9404296875,0.87,3.7900925,216.7,1677974523000,0.98737025,50.89055,387355637966863,2.5
Fix,FLP,-33.8993188000,151.2278124000,57.80000305175781,1.0083125,3.9,195.99599,1677974522990,0.98737025,50.89055,387355637966863,16.911003
Fix,NLP,-33.8986120000,151.2279200000,,,78.56471,,1677974523734,,,387356381936029,
Fix,GPS,-33.8993269400,151.2278066400,52.97784423828125,0.9,3.7900925,206.8,1677974524000,0.89872134,46.34953,387356647769459,2.5
Fix,FLP,-33.8993257000,151.2278082000,57.80000305175781,0.984595,3.9,198.12859,1677974523999,0.89872134,46.34953,387356647769459,16.921103
Fix,GPS,-33.8993360400,151.2278046900,52.67852783203125,0.89,3.7900925,197.8,1677974525000,1.059481,52.916584,387357647769302,2.5
Fix,FLP,-33.8993347000,151.2278046000,57.80000305175781,0.97309744,3.9,198.58797,1677974525000,1.059481,52.916584,387357647769302,16.9311
Fix,GPS,-33.8993455300,151.2278043500,52.35687255859375,0.91,3.7900925,190.2,1677974526000,0.8653323,45.385376,387358647474205,2.5
Fix,FLP,-33.8993441000,151.2278028000,57.80000305175781,0.9666132,3.9,197.60237,1677974525999,0.8653323,45.385376,387358647474205,16.9411
Fix,NLP,-33.8986120000,151.2279200000,,,78.56471,,1677974526742,,,387359390194934,
Fix,GPS,-33.8993553100,151.2278026600,52.34039306640625,0.94,3.7900925,195.3,1677974527000,0.8653323,44.04524,387359647769406,2.5
Fix,FLP,-33.8993529000,151.2278017000,57.80000305175781,0.9586052,3.9,196.55765,1677974526999,0.8653323,44.04524,387359647769406,16.951101
Fix,GPS,-33.8993673000,151.2277986000,51.7564697265625,0.96,3.7900925,198.5,1677974528000,0.8930845,44.22566,387360647769302,2.5
Fix,FLP,-33.8993639000,151.2277987000,57.80000305175781,0.96201867,3.9,196.64816,1677974527999,0.8930845,44.22566,387360647769302,16.961102
Fix,GPS,-33.8993792000,151.2277954900,51.8055419921875,0.98,3.7900925,190.8,1677974529000,0.8653323,42.895267,387361644768996,2.5
Fix,FLP,-33.8993740000,151.2277963000,57.80000305175781,0.96405286,3.9,196.18909,1677974528996,0.8653323,42.895267,387361644768996,16.971071
Fix,NLP,-33.8986120000,151.2279200000,,,78.56471,,1677974529794,,,387362441850245,
